,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
11138,2011-12-29 20:00:00,338.78,,348.96,,,,0.6767034,,351.3268,,,,0.0970681,,350.84305,,,,0.09217936,,350.79593,,,,0.0924446,,351.22424,,,,0.09739057,,20,0,20:00
11139,2011-12-29 20:30:00,324.3,,347.97,,,,1.1707628,,348.746,,,,0.20355116,,348.13513,,,,0.2003399,,347.99457,,,,0.20054086,,348.3829,,,,0.20467107,,20,30,20:30
11140,2011-12-29 21:00:00,311.27,,346.26,,-81.26,,0.6909417,,346.55487,,-24.793226,,0.100920446,,345.8692,,-24.216806,,0.099071115,,345.64984,,-24.197777,,0.09917284,,346.06747,,-23.011026,,0.103332095,,21,0,21:00
11141,2011-12-29 21:30:00,288.77,,343.93,,-88.34,58.42,0.43713415,,343.18872,,-26.26246,13.170061,0.0635269,,342.29453,,-24.896793,14.631667,0.06335562,,341.94452,,-24.87176,14.581436,0.06344679,,342.37775,,-24.126314,15.758972,0.06810133,,21,30,21:30
11142,2011-12-29 22:00:00,280.81,,341.38,,-81.95,58.78,0.3908792,,340.70517,,-29.158728,16.538614,0.07467023,,339.93604,,-27.300943,18.669256,0.077093884,,339.54138,,-27.27499,18.603712,0.077211484,,339.96765,,-26.444494,19.757683,0.082093745,,22,0,22:00
11143,2011-12-29 22:30:00,279.83,,340.35,,-75.47,44.02,0.43652442,,339.2342,,-26.073992,13.035496,0.05327854,,338.70493,,-24.512836,15.614455,0.058571845,,338.31647,,-24.458141,15.5888815,0.058706045,,338.7702,,-24.00145,16.877684,0.06392883,,22,30,22:30
11144,2011-12-29 23:00:00,276.53,,339.61,,-75.84,35.72,0.4017558,,337.78293,,-26.199017,10.366092,0.040681485,,337.35187,,-23.517553,12.104062,0.040681485,,336.95926,,-23.420727,12.083628,0.040681485,,337.42813,,-22.281834,12.594554,0.040681485,,23,0,23:00
11145,2011-12-29 23:30:00,273.62,,338.75,,-58.82,,0.31618097,,336.5949,,-30.533218,,0.06020777,,336.19568,,-27.373398,,0.06020777,,335.79196,,-27.264305,,0.06020777,,336.27792,,-26.9443,,0.06531168,,23,30,23:30
11146,2011-12-30 00:00:00,273.87,,338.19,,-76.78,47.25,0.42434475,,335.51263,,-29.765284,11.846543,0.04759667,,335.24643,,-26.519802,13.755457,0.04759667,,334.85626,,-26.414576,13.740109,0.04759667,,335.33502,,-25.213995,14.260676,0.04759667,,0,0,00:00
11147,2011-12-30 00:30:00,273.95,,337.52,,-86.57,44.94,0.49670976,,334.52618,,-28.873724,11.435448,0.038576424,,334.38217,,-25.641779,13.431162,0.038576424,,333.9984,,-25.5511,13.402652,0.038576424,,334.48932,,-24.409086,13.932422,0.038576424,,0,30,00:30
11148,2011-12-30 01:00:00,276.57,,337.95,,-75.61,36.63,0.5352182,,334.13443,,-30.601082,12.726403,0.042977072,,334.0717,,-27.339674,14.715429,0.042977072,,333.70966,,-27.23474,14.701056,0.042977072,,334.1998,,-26.054956,15.247373,0.042977072,,1,0,01:00
11149,2011-12-30 01:30:00,298.39,,338.16,,-59.61,30.16,0.30571127,,335.53015,,-21.145113,12.772908,0.026811415,,335.9233,,-18.697683,14.27614,0.026811415,,335.70874,,-18.586605,14.285594,0.026811415,,336.22302,,-17.524502,14.79409,0.026811415,,1,30,01:30
11150,2011-12-30 02:00:00,310.62,,340.28,,-52.45,33.05,0.23196639,,336.77438,,-21.8242,15.274398,0.034427904,,337.2324,,-19.776443,16.551737,0.034427904,,337.0996,,-19.661959,16.575998,0.034427904,,337.61102,,-18.536896,17.116148,0.034427904,,2,0,02:00
11151,2011-12-30 02:30:00,288.88,,337.9,,-63.9,32.99,0.4236236,,334.7083,,-28.097385,12.011306,0.043038037,,334.64542,,-25.513088,13.633461,0.043038037,,334.37564,,-25.444204,13.622271,0.043038037,,334.8814,,-24.238256,14.179279,0.043038037,,2,30,02:30
11152,2011-12-30 03:00:00,314.47,,340.21,,-57.93,34.64,0.47133082,,337.1272,,-19.765999,14.805479,0.034451876,,337.5141,,-17.98944,16.04173,0.034451876,,337.39456,,-17.907354,16.045717,0.034451876,,337.91742,,-16.74282,16.605537,0.034451876,,3,0,03:00
11153,2011-12-30 03:30:00,283.91,,337.93,,-63.41,24.48,0.37843192,,334.026,,-27.130636,7.94626,0.030521482,,333.80865,,-24.842016,9.409573,0.030521482,,333.5073,,-24.790173,9.40227,0.030521482,,334.03262,,-23.67608,9.916046,0.030521482,,3,30,03:30
11154,2011-12-30 04:00:00,273.12,,335.69,,-56.05,16.6,0.3151577,,332.5872,,-27.102621,6.2880197,0.03249494,,332.24167,,-24.465088,8.0797415,0.03249494,,331.85928,,-24.432865,8.041795,0.03249494,,332.38815,,-23.283264,8.569999,0.03249494,,4,0,04:00
11155,2011-12-30 04:30:00,271.97,,335.05,,-55.97,17.43,0.30506775,,331.80313,,-29.000008,7.017335,0.043114815,,331.5259,,-26.073454,8.836783,0.043114815,,331.13824,,-26.006382,8.822142,0.043114815,,331.65735,,-24.770552,9.3770685,0.043114815,,4,30,04:30
11156,2011-12-30 05:00:00,270.97,,333.12,,-51.03,10.41,0.17509857,,330.70862,,-23.983812,4.3238826,0.026908409,,330.53546,,-21.22349,6.0223846,0.026908409,,330.1546,,-21.155527,6.014617,0.026908409,,330.69196,,-20.05016,6.5113635,0.026908409,,5,0,05:00
11157,2011-12-30 05:30:00,269.76,,331.65,,-39.51,6.11,0.16030882,,329.86215,,-22.396265,2.9627411,0.028772796,,329.74097,,-19.506197,4.7202234,0.028772796,,329.3569,,-19.433002,4.7136564,0.028772796,,329.89435,,-18.313946,5.21337,0.028772796,,5,30,05:30
11158,2011-12-30 06:00:00,276.56,,331.88,,-33.36,2.91,0.13956474,,330.11023,,-21.101606,2.8412406,0.03067696,,330.12686,,-18.34697,4.4826713,0.03067696,,329.79224,,-18.24801,4.4971657,0.03067696,,330.3315,,-17.101646,5.0093718,0.03067696,,6,0,06:00
11159,2011-12-30 06:30:00,307.5,,335.06,,-33.54,8.35,0.1083709,,333.12973,,-15.331388,6.467801,0.026944667,,333.6134,,-13.573442,7.513294,0.026944667,,333.48166,,-13.441521,7.567953,0.026944667,,334.0326,,-12.322556,8.080555,0.026944667,,6,30,06:30
11160,2011-12-30 07:00:00,299.97,,335.24,,-29.73,7.98,0.13965228,,332.7554,,-19.679531,4.8435974,0.030653195,,332.8803,,-17.97479,5.8968606,0.030653195,,332.71152,,-17.873093,5.9463434,0.030653195,,333.25854,,-16.722654,6.467805,0.030653195,,7,0,07:00
11161,2011-12-30 07:30:00,299.23,,336.34,,-59.88,14.42,0.2948645,,333.28467,,-21.640062,4.86851,0.032562744,,333.2441,,-20.09237,5.9702024,0.032562744,,333.0594,,-20.014353,6.003737,0.032562744,,333.61023,,-18.824808,6.547333,0.032562744,,7,30,07:30
11162,2011-12-30 08:00:00,313.57,,337.21,0.02,-18.8,8.08,0.09704775,,334.5873,0.0,-15.611706,6.2565837,0.020219343,-21.017303,334.7639,0.0,-14.6733265,6.9864364,0.020219343,-21.193878,334.6693,0.0,-14.603253,7.0243034,0.020219343,-21.099304,335.24335,0.0,-13.543057,7.5186405,0.020219343,-21.67334,8,0,08:00
11163,2011-12-30 08:30:00,319.67,4.4,337.04,0.85,-15.09,6.99,0.053484436,-13.820007,335.5794,0.72941315,-10.352341,6.447177,0.015845513,-12.2388,335.7112,0.72941315,-9.884431,6.940414,0.015845513,-12.370605,335.65652,0.72941315,-9.81842,6.9849567,0.015845513,-12.315918,336.24582,0.72941315,-8.83004,7.454535,0.015845513,-12.905212,8,30,08:30
11164,2011-12-30 09:00:00,325.27,10.93,338.82,2.55,-22.61,11.93,0.076101236,-5.1700134,337.14798,1.8178731,-8.159341,7.4094806,0.011969348,-2.7658691,337.16666,1.8178731,-8.175443,7.6352687,0.011969348,-2.784546,337.14404,1.8178731,-8.108633,7.692596,0.011969348,-2.7619324,337.75418,1.8178731,-7.185215,8.143166,0.011969348,-3.3720703,9,0,09:00
11165,2011-12-30 09:30:00,326.6,16.21,339.96,2.66,-12.38,12.28,0.0970279,0.19000244,338.4834,2.675502,-9.778868,8.7867565,0.020221677,1.6510925,338.25537,2.675502,-10.136535,8.853445,0.020221677,1.8791199,338.23648,2.675502,-10.064737,8.928191,0.020221677,1.8980103,338.83655,2.675502,-9.008346,9.440806,0.020221677,1.2979431,9,30,09:30
11166,2011-12-30 10:00:00,327.66,29.47,341.58,5.01,-11.72,10.18,0.13318783,10.540009,340.36743,4.8527107,-7.750149,10.123973,0.02344243,11.909851,339.83612,4.8527107,-8.65428,9.913423,0.02344243,12.441162,339.8188,4.8527107,-8.56415,10.0194845,0.02344243,12.458496,340.42032,4.8527107,-7.443135,10.566177,0.02344243,11.856964,10,0,10:00
11167,2011-12-30 10:30:00,328.41,47.88,343.54,6.67,-2.88,3.82,0.071348585,26.079987,342.72668,7.8744802,-3.4048395,10.537097,0.015806405,25.688843,341.8081,7.8744802,-4.928487,9.9319515,0.015806405,26.607422,341.7951,7.8744802,-4.822637,10.071639,0.015806405,26.620422,342.418,7.8744802,-3.8012433,10.583284,0.015806405,25.997528,10,30,10:30
11168,2011-12-30 11:00:00,329.03,70.17,345.72,8.98,6.24,13.67,0.12071445,44.5,345.64764,11.515189,-1.1547265,13.904979,0.02509637,42.03717,344.27237,11.515189,-3.5697715,12.793118,0.02509637,43.412445,344.25873,11.515189,-3.4378946,12.991584,0.02509637,43.426086,344.87073,11.515189,-2.2923317,13.565595,0.02509637,42.814087,11,0,11:00
11169,2011-12-30 11:30:00,334.98,70.52,346.85,10.04,5.56,,0.16085912,48.609985,348.0447,11.401376,0.61327475,,0.025067676,46.053925,346.42438,11.401376,-2.3909473,,0.025067676,47.674255,346.44116,11.401376,-2.2877846,,0.025067676,47.65747,347.05756,11.401376,-1.1269493,,0.025067676,47.041077,11,30,11:30
11170,2011-12-30 12:00:00,340.28,79.28,348.46,10.84,-7.53,,0.13367398,60.26001,351.39755,12.740641,5.340057,,0.017145406,55.421814,349.3867,12.740641,1.7929639,,0.017145406,57.43268,349.43192,12.740641,1.9186479,,0.017145406,57.38745,350.0915,12.740641,3.024971,,0.017145406,56.727875,12,0,12:00
11171,2011-12-30 12:30:00,342.46,51.73,349.13,7.51,4.18,,0.08151784,37.549988,351.3221,8.199768,-0.37950513,,0.016839292,34.66812,349.23465,8.199768,-3.5879502,,0.015726008,36.755585,349.28564,8.199768,-3.558284,,0.015726008,36.70459,349.93347,8.199768,-2.5442681,,0.015726008,36.056763,12,30,12:30
11172,2011-12-30 13:00:00,344.22,37.83,348.65,5.3,-11.31,,0.08673834,28.100006,351.4804,5.9705486,-1.5372605,,0.037497338,24.59903,349.5152,5.9705486,-3.9139457,,0.020084938,26.56424,349.55496,5.9705486,-3.9072804,,0.020084938,26.524475,350.22083,5.9705486,-3.0445986,,0.022725245,25.858612,13,0,13:00
11173,2011-12-30 13:30:00,345.04,31.95,348.22,5.13,-16.21,,0.05386573,23.640015,351.42786,5.056721,-0.06639558,,0.018093817,20.505432,349.58325,5.056721,-2.0280335,,0.0076034437,22.350037,349.61963,5.056721,-2.0148857,,0.0076034437,22.31366,350.2972,5.056721,-1.1771337,,0.0076034437,21.636078,13,30,13:30
11174,2011-12-30 14:00:00,346.2,26.77,348.72,3.47,2.45,,0.06706977,20.779999,351.80075,4.27026,0.38031462,,0.0042730253,16.898987,349.7784,4.27026,-1.8089725,,0.0042730253,18.921326,349.82028,4.27026,-1.7867799,,0.0042730253,18.879456,350.55072,4.27026,-1.0348651,,0.0042730253,18.149017,14,0,14:00
11175,2011-12-30 14:30:00,347.35,16.62,348.63,2.69,-12.92,,0.12772326,12.649994,351.40048,2.666735,-2.6015303,,0.01744099,9.902771,349.58124,2.666735,-4.604445,,0.011856789,11.722015,349.62622,2.666735,-4.5920606,,0.011856789,11.677032,350.32254,2.666735,-3.6517968,,0.011856789,10.980713,14,30,14:30
11176,2011-12-30 15:00:00,348.03,10.64,348.27,2.14,-5.96,,0.16897662,8.26001,351.1551,1.7191304,-2.6665068,,0.01805474,5.795807,349.4186,1.7191304,-4.6105914,,0.011852201,7.5322876,349.46298,1.7191304,-4.590096,,0.011852201,7.487915,350.16757,1.7191304,-3.6018353,,0.011852201,6.783325,15,0,15:00
11177,2011-12-30 15:30:00,347.2,4.81,348.05,0.0,-6.32,,0.1617536,3.960022,350.6369,0.7822057,-3.6930392,,0.023926819,0.59091187,349.0025,0.7822057,-5.4366255,,0.014337225,2.2253113,349.0414,0.7822057,-5.411403,,0.014337225,2.1864014,349.7374,0.7822057,-4.3741183,,0.014337225,1.4904175,15,30,15:30
11178,2011-12-30 16:00:00,348.2,3.27,348.5,0.0,-11.03,,0.121596396,2.9700012,350.71188,0.536993,-3.1356835,,0.013051074,0.22113037,349.12756,0.536993,-5.4705877,,0.013051074,1.8054504,349.1717,0.536993,-5.4265785,,0.013051074,1.761322,349.87384,0.536993,-4.402393,,0.013051074,1.0591736,16,0,16:00
11179,2011-12-30 16:30:00,349.28,0.02,349.07,0.0,2.96,,0.16209829,0.22998047,350.6938,0.0033013977,-4.059546,,0.0118209105,-1.3970947,349.16467,0.0033013977,-6.2533545,,0.0118209105,0.13201904,349.2186,0.0033013977,-6.2038593,,0.0118209105,0.07809448,349.92514,0.0033013977,-5.2104077,,0.0118209105,-0.6284485,16,30,16:30
11180,2011-12-30 17:00:00,351.52,0.0,351.02,,,,0.15531823,,351.46313,,,,0.018422648,,350.28812,,,,0.018422648,,350.35345,,,,0.018422648,,350.7282,,,,0.018422648,,17,0,17:00
11181,2011-12-30 17:30:00,354.95,0.0,354.12,,-33.98,,0.22591898,,353.22147,,-9.346632,,0.028242549,,351.74182,,-12.584724,,0.028242549,,351.82266,,-12.4968815,,0.028242549,,352.51123,,-11.063227,,0.028242549,,17,30,17:30
11182,2011-12-30 18:00:00,357.11,0.0,356.12,,0.02,,0.2526243,,354.35074,,-11.254474,,0.026398214,,352.9195,,-14.2940445,,0.026398214,,353.01492,,-14.206073,,0.026398214,,353.58276,,-13.169189,,0.026398214,,18,0,18:00
11183,2011-12-30 18:30:00,358.0,0.0,357.08,,-22.96,,0.30993488,,355.48755,,-12.174058,,0.035894293,,353.94617,,-15.798577,,0.035894293,,354.03983,,-15.718801,,0.035894293,,354.64847,,-14.409744,,0.035894293,,18,30,18:30
11184,2011-12-30 19:00:00,359.96,0.0,358.91,,2.81,,0.2268366,,356.78238,,-12.824933,,0.033808984,,355.1839,,-16.532488,,0.033808984,,355.28168,,-16.452991,,0.033808984,,355.86755,,-15.248365,,0.033808984,,19,0,19:00
11185,2011-12-30 19:30:00,363.22,0.0,362.05,,-20.81,,0.39665055,,358.9982,,-16.185562,,0.046655428,,357.3247,,-20.565533,,0.046655428,,357.43216,,-20.457706,,0.046655428,,358.00677,,-19.128817,,0.046655428,,19,30,19:30
11186,2011-12-30 20:00:00,364.02,0.0,363.14,,-73.5,,0.3745367,,360.23975,,-17.355677,,0.053875856,,358.46793,,-22.150564,,0.053875856,,358.57385,,-22.060757,,0.053875856,,359.13327,,-20.694078,,0.053875856,,20,0,20:00
11187,2011-12-30 20:30:00,363.74,0.0,363.75,,-56.48,,0.5450837,,361.95938,,-22.10809,,0.11719808,,359.87228,,-26.164982,,0.0963177,,359.96634,,-26.12919,,0.096743874,,360.57837,,-25.125349,,0.10247511,,20,30,20:30
11188,2011-12-30 21:00:00,361.95,0.0,363.84,,,,0.50614077,,362.14972,,,,0.08931192,,359.9538,,,,0.07274664,,360.02042,,,,0.07274664,,360.56656,,,,0.07274664,,21,0,21:00
11189,2011-12-30 21:30:00,359.33,0.0,363.81,,-58.59,,0.51921624,,361.7706,,-25.513182,,0.106217414,,360.18463,,-25.460901,,0.07580945,,360.23145,,-25.46355,,0.076084524,,360.85995,,-24.654541,,0.08150008,,21,30,21:30
11190,2011-12-30 22:00:00,359.89,0.0,363.96,,-28.87,5.59,0.48110092,,363.27917,,-22.690275,-8.80356,0.13204582,,361.05988,,-27.206228,-11.891878,0.10556729,,361.10056,,-27.198887,-11.687379,0.10598582,,361.71094,,-26.373407,-10.788884,0.114787854,,22,0,22:00
11191,2011-12-30 22:30:00,363.77,0.0,364.37,,-32.53,2.05,0.5862048,,362.93842,,-23.488543,2.1958659,0.11917854,,361.79114,,-24.130259,-11.421858,0.090149574,,361.85605,,-24.12145,-11.226242,0.09053283,,362.49088,,-23.36639,-10.361521,0.09917986,,22,30,22:30
11192,2011-12-30 23:00:00,360.19,0.0,364.53,,-26.66,1.45,0.45638782,,364.20084,,-21.021614,-9.291693,0.1523804,,362.2063,,-26.79267,-12.4428425,0.13225219,,362.23932,,-26.762648,-12.21827,0.13260548,,361.9172,,-28.75456,0.4265937,0.1428533,,23,0,23:00
11193,2011-12-30 23:30:00,358.45,0.0,364.51,,-34.73,3.76,0.40900463,,363.0919,,-23.939444,1.8610512,0.1390399,,361.325,,-28.4548,-0.46195304,0.11794712,,361.34482,,-28.403631,-0.25840703,0.11823945,,362.75165,,-23.327017,-10.518789,0.11809282,,23,30,23:30
11194,2011-12-31 00:00:00,360.54,0.0,364.59,,-20.14,5.84,0.42064887,,364.36456,,-18.140917,-7.2582326,0.11890625,,362.49692,,-22.33019,-9.754268,0.09800404,,362.53082,,-22.33538,-9.607295,0.09831802,,362.12177,,-25.134773,1.1476183,0.1095966,,0,0,00:00
11195,2011-12-31 00:30:00,358.54,,364.33,,-29.2,4.63,0.46869537,,363.32996,,-22.432981,2.6577833,0.13500567,,361.52957,,-26.916708,0.72013474,0.113173634,,361.542,,-26.87113,0.8921487,0.11343896,,362.98645,,-21.876112,-8.018211,0.114614405,,0,30,00:30
11196,2011-12-31 01:00:00,363.52,0.0,364.49,,-16.93,3.05,0.28241062,,364.24426,,-12.809018,-5.0395074,0.052252583,,362.49313,,-16.140203,-7.0764585,0.046539903,,362.54517,,-16.1234,-6.985385,0.046539903,,362.2708,,-17.521326,1.1922694,0.046539903,,1,0,01:00
11197,2011-12-31 01:30:00,363.29,0.0,364.57,,-14.35,2.48,0.33239105,,363.85043,,-17.734047,2.6762664,0.085632734,,361.96378,,-20.178093,0.9010759,0.06205243,,362.0088,,-20.122425,1.0393039,0.062212355,,363.40292,,-16.158905,-6.4388494,0.06380214,,1,30,01:30
11198,2011-12-31 02:00:00,363.39,0.0,364.27,,-30.27,-0.47,0.43229857,,364.23682,,-17.837175,3.2353127,0.14006576,,363.23053,,-19.97926,-6.957359,0.11576421,,363.27795,,-19.954426,-6.8164616,0.1160643,,362.95462,,-22.084948,2.620182,0.12795381,,2,0,02:00
11199,2011-12-31 02:30:00,361.65,0.0,364.05,,-13.18,6.51,0.35326126,,363.75906,,-16.459013,2.9946399,0.110164136,,362.0454,,-21.091547,1.6219416,0.09348576,,362.07703,,-21.045889,1.7481848,0.09374866,,362.8584,,-18.556171,1.8629559,0.09705419,,2,30,02:30
11200,2011-12-31 03:00:00,362.04,0.0,364.18,,-20.33,,0.27285057,,363.84613,,-15.834313,,0.08960185,,362.35547,,-18.237816,,0.070213154,,362.39502,,-18.212494,,0.07049518,,362.79715,,-17.948467,,0.07680837,,3,0,03:00
11201,2011-12-31 03:30:00,362.42,0.0,364.2,,-20.35,7.27,0.3642795,,363.92615,,-16.398037,3.4135084,0.08373804,,362.28983,,-18.524315,1.6954576,0.06249563,,362.33145,,-18.510113,1.790708,0.06283589,,362.95117,,-17.746994,2.4224918,0.06980656,,3,30,03:30
11202,2011-12-31 04:00:00,362.39,0.0,364.48,,-24.97,5.33,0.40916353,,363.97144,,-16.038355,3.219694,0.07528305,,362.3332,,-17.352716,1.4099329,0.05376101,,362.37213,,-17.294813,1.4920759,0.05376101,,362.962,,-17.055662,2.211869,0.06099762,,4,0,04:00
11203,2011-12-31 04:30:00,363.22,0.0,364.97,,-16.8,6.76,0.34298557,,364.24545,,-16.65492,3.4028077,0.07547093,,362.60074,,-18.202059,1.6594881,0.05627768,,362.6438,,-18.13493,1.7466993,0.05627768,,363.24588,,-17.368599,2.345752,0.060433898,,4,30,04:30
11204,2011-12-31 05:00:00,364.04,0.0,365.37,,-24.8,19.93,0.5066695,,364.59543,,-17.649923,3.5839462,0.08947416,,362.95422,,-19.246767,1.7298969,0.06560753,,363.0036,,-19.208298,1.8346744,0.06587028,,363.63782,,-18.818336,2.569356,0.07450236,,5,0,05:00
11205,2011-12-31 05:30:00,363.91,,364.94,,-40.47,,0.4092041,,364.66675,,-16.847807,,0.09006745,,363.05035,,-18.807728,,0.067124866,,363.09976,,-18.791098,,0.06754862,,363.73615,,-18.295,,0.07653066,,5,30,05:30
11206,2011-12-31 06:00:00,363.39,0.0,364.11,,-29.61,,0.34275025,,364.29517,,-12.358442,,0.051877063,,362.6943,,-14.210138,,0.03982657,,362.73807,,-14.1612835,,0.03982657,,363.3333,,-12.905271,,0.03982657,,6,0,06:00
11207,2011-12-31 06:30:00,363.02,,364.3,,-22.68,8.59,0.21928154,,364.1127,,-10.13939,1.897122,0.03364309,,362.63947,,-13.048969,1.0577767,0.03364309,,362.67938,,-12.997472,1.1063195,0.03364309,,363.2862,,-11.754693,1.547323,0.03364309,,6,30,06:30
11208,2011-12-31 07:00:00,362.55,,364.49,,-25.63,7.58,0.39742216,,364.30634,,-13.654272,3.163589,0.064749226,,362.76956,,-15.20052,1.69013,0.048914377,,362.80405,,-15.140866,1.7482905,0.048914377,,363.42746,,-14.222161,2.3377142,0.052223314,,7,0,07:00
11209,2011-12-31 07:30:00,362.19,,364.38,,-17.96,12.23,0.36403665,,364.20657,,-13.885777,3.5682414,0.060449548,,362.71335,,-15.335193,2.1369238,0.04656571,,362.74545,,-15.2833605,2.1844058,0.04656571,,363.34738,,-14.07503,2.678206,0.047458112,,7,30,07:30
11210,2011-12-31 08:00:00,361.99,,364.42,0.0,-9.88,11.06,0.32188314,,364.3857,0.19698942,-16.50388,4.981303,0.09147602,-1.4007263,362.9442,0.19698942,-18.29002,3.4362507,0.070676416,0.040771484,362.97418,0.19698942,-18.272848,3.5022137,0.0710218,0.010803223,363.60257,0.19698942,-17.540045,4.2846637,0.07925723,-0.6175842,8,0,08:00
11211,2011-12-31 08:30:00,361.37,1.49,364.4,0.0,-18.09,8.3,0.25421613,-1.5400085,364.06113,0.24630849,-12.453277,3.2508347,0.040523347,-1.4474487,362.68958,0.24630849,-15.174919,2.4720423,0.039858375,-0.07589722,362.7154,0.24630849,-15.127638,2.5149555,0.039858375,-0.10171509,363.31818,0.24630849,-13.836462,2.94866,0.039858375,-0.7044983,8,30,08:30
11212,2011-12-31 09:00:00,361.28,7.5,364.95,0.08,-21.48,8.02,0.3116434,3.75,364.91672,1.2431942,-15.723261,5.6306715,0.09220483,2.6200867,363.45898,1.2431942,-17.72464,4.1182923,0.07362622,4.07782,363.4836,1.2431942,-17.685555,4.2086015,0.07395735,4.053192,364.11722,1.2431942,-16.92304,4.973784,0.08219617,3.4195862,9,0,09:00
11213,2011-12-31 09:30:00,363.63,15.98,365.94,2.32,-16.61,10.07,0.2822952,11.350006,365.72086,2.6364532,-10.237772,4.820746,0.04425892,11.252716,364.29065,2.6364532,-13.444554,3.765696,0.04425892,12.682922,364.32983,2.6364532,-13.360405,3.8687782,0.04425892,12.643738,364.9344,2.6364532,-12.023924,4.307792,0.04425892,12.039185,9,30,09:30
11214,2011-12-31 10:00:00,364.18,37.82,367.08,4.28,-17.82,3.55,0.30183312,30.640015,367.85895,6.2618666,-6.0511565,6.841941,0.05216837,27.87918,366.13766,6.2618666,-9.189715,5.1705823,0.046541795,29.600464,366.1808,6.2618666,-9.067771,5.339849,0.046541795,29.557343,366.79037,6.2618666,-7.681202,5.7854676,0.046541795,28.947754,10,0,10:00
11215,2011-12-31 10:30:00,365.08,44.28,368.42,5.59,-17.94,,0.397721,35.349976,369.35648,7.26439,-9.148202,,0.10914038,32.739105,367.55405,7.26439,-12.792303,,0.087864466,34.541534,367.59888,7.26439,-12.73008,,0.088453025,34.496704,368.20547,7.26439,-11.6541605,,0.09700463,33.890106,10,30,10:30
11216,2011-12-31 11:00:00,365.92,52.16,369.72,6.45,-8.28,21.79,0.45696917,41.910004,370.891,8.479828,-7.8348465,10.690554,0.100169145,38.709198,368.91696,8.479828,-11.747539,8.109051,0.078980476,40.683228,368.9593,8.479828,-11.712072,8.319902,0.079605475,40.6409,369.5697,8.479828,-10.706914,9.13355,0.0879519,40.030487,11,0,11:00
11217,2011-12-31 11:30:00,365.36,33.75,369.09,4.72,-14.82,41.73,0.46921358,25.299988,370.09875,5.366344,-12.292997,10.729444,0.1531384,23.644897,368.39355,5.366344,-17.497124,8.53951,0.1355708,25.350098,368.41815,5.366344,-17.497538,8.667696,0.13603306,25.3255,368.95343,5.366344,-15.832563,9.443362,0.14245643,24.790222,11,30,11:30
11218,2011-12-31 12:00:00,364.83,28.65,368.81,3.38,-17.11,22.91,0.36471894,21.289978,369.9704,4.511354,-10.804918,10.137046,0.12629789,18.99823,368.3128,4.511354,-15.576563,8.245063,0.110262446,20.655823,368.32388,4.511354,-15.575768,8.338097,0.11049824,20.644745,368.86588,4.511354,-14.001248,9.106165,0.11615624,20.102753,12,0,12:00
11219,2011-12-31 12:30:00,364.86,24.81,368.88,2.69,-22.34,11.33,0.4451875,18.099976,369.8576,3.889342,-12.049558,10.356322,0.10749981,15.923035,368.3019,3.889342,-15.87816,7.9274282,0.090285935,17.47873,368.31104,3.889342,-15.872944,8.009004,0.09043491,17.469604,368.8615,3.889342,-14.554791,8.796159,0.09657584,16.919128,12,30,12:30
11220,2011-12-31 13:00:00,365.6,25.87,369.33,2.92,-21.47,23.41,0.35440677,19.220001,370.38745,4.061207,-12.794382,10.201774,0.11272652,17.021332,368.795,4.061207,-16.702198,8.295687,0.095479205,18.61377,368.80713,4.061207,-16.6759,8.400173,0.09559422,18.601654,369.358,4.061207,-15.404517,9.173539,0.102054015,18.050781,13,0,13:00
11221,2011-12-31 13:30:00,365.8,44.05,370.07,6.3,-15.26,26.63,0.43358824,33.47998,371.55243,7.004803,-10.136609,15.790718,0.16077173,31.292755,370.16727,7.004803,-14.504228,11.347848,0.14568342,32.677917,370.17886,7.004803,-14.438754,11.522399,0.14579819,32.66632,370.69226,7.004803,-12.763806,12.21997,0.15138765,32.152924,13,30,13:30
11222,2011-12-31 14:00:00,366.53,39.48,370.87,5.28,-12.97,17.36,0.4339553,29.860016,371.96875,6.334508,-11.741384,14.240107,0.12908411,27.706757,370.39963,6.334508,-16.184225,10.957602,0.114022225,29.275879,370.41516,6.334508,-16.154314,11.1346,0.11421958,29.260345,370.9053,6.334508,-14.812147,12.3504,0.12020064,28.770203,14,0,14:00
11223,2011-12-31 14:30:00,366.56,33.05,371.04,4.38,-12.4,21.28,0.4581132,24.189972,371.92487,5.3533006,-12.344811,13.365147,0.11871769,22.331818,370.39844,5.3533006,-16.373632,10.387563,0.1031655,23.858246,370.41245,5.3533006,-16.366266,10.522245,0.10335415,23.844238,370.90457,5.3533006,-15.070542,11.717662,0.10901038,23.352112,14,30,14:30
