,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
857,2002-02-05 22:00:00,218.512,150.49,325.113,40.333,155.23,16.991,0.58645934,3.5559998,320.98657,21.425138,1.9786732,71.01056,0.33451843,26.590289260864267,316.59845,21.425138,-3.5870872,69.97588,0.33143395,30.978411819458017,316.20435,21.425138,-3.997378,70.06794,0.33161488,31.372515823364267,316.36148,21.425138,-3.0719595,69.86018,0.33264756,31.215380813598642,17,0,17:00
858,2002-02-05 23:00:00,216.061,9.483,317.136,4.786,65.929,15.98,0.50685894,-96.377975,314.8134,1.4352391,-20.594288,60.392212,0.20535344,-90.70462408638002,311.27164,1.4352391,-22.696638,59.54949,0.20125417,-87.16287603950502,310.8253,1.4352391,-23.318184,59.574917,0.20112549,-86.71652594184877,310.9888,1.4352391,-22.49483,59.475506,0.20187628,-86.88003912544252,18,0,18:00
859,2002-02-06 00:00:00,214.439,0.0,313.986,0.0,35.673,11.693,0.40479448,-99.547,310.06174,0.0,-33.445244,51.733612,0.16631334,-95.62273706054685,307.40717,0.0,-32.45263,51.273064,0.16156256,-92.96816552734373,307.0313,0.0,-32.481064,51.291958,0.16078222,-92.59231103515623,307.14084,0.0,-32.003006,51.149002,0.1621241,-92.70183862304685,19,0,19:00
860,2002-02-06 01:00:00,215.154,0.0,311.867,,19.45,8.246,0.20368004,,303.57944,,-42.439137,25.272783,0.07940093,,301.45047,,-40.990623,24.998226,0.078695066,,301.06195,,-41.117622,24.957283,0.07835613,,301.29767,,-40.39497,25.064476,0.079407595,,20,0,20:00
861,2002-02-06 02:00:00,215.393,0.0,311.778,,,3.378,0.37864465,,303.75012,,,30.070986,0.12623774,,301.851,,,30.065962,0.12740318,,301.49158,,,30.047081,0.12691377,,301.7058,,,30.138134,0.12882663,,21,0,21:00
862,2002-02-06 03:00:00,212.446,0.0,311.116,,,7.611,0.4371689,,303.53265,,,21.425928,0.19268383,,301.63867,,,21.454172,0.19615495,,301.28693,,,21.467543,0.19578564,,301.50287,,,21.461044,0.1978239,,22,0,22:00
863,2002-02-06 04:00:00,210.597,0.0,308.727,,42.741,6.101,0.30809483,,302.0574,,-36.822945,14.613838,0.1139316,,300.13818,,-34.951103,14.662616,0.11874895,,299.78412,,-35.05678,14.678233,0.11851335,,300.0148,,-34.3652,14.7012415,0.12055464,,23,0,23:00
864,2002-02-06 05:00:00,209.325,0.0,306.885,,29.788,1.366,0.29020423,,301.03815,,-32.4526,11.800494,0.10144997,,298.8395,,-31.99093,19.53454,0.108296916,,298.48007,,-32.09271,19.539972,0.10802136,,298.70624,,-31.48611,19.61876,0.110232644,,0,0,00:00
865,2002-02-06 06:00:00,209.484,0.0,305.224,,-8.454,8.767,0.2775125,,299.9821,,-28.342043,15.018375,0.081928395,,298.31506,,-25.804089,15.944418,0.08660485,,297.9499,,-25.931648,16.023277,0.086296834,,298.1991,,-25.334494,15.995785,0.08855011,,1,0,01:00
866,2002-02-06 07:00:00,211.525,0.0,303.757,,-22.242,4.37,0.12293994,,298.7298,,-20.91361,5.5202236,0.03747681,,297.22897,,-18.543993,5.535636,0.03747681,,296.8953,,-18.609707,5.564939,0.03747681,,297.09958,,-18.13457,5.486686,0.03747681,,2,0,02:00
867,2002-02-06 08:00:00,212.833,0.0,302.056,,-8.922,0.955,0.07340265,,296.7938,,-23.390793,4.234745,0.04688659,,295.68225,,-21.606907,4.7780414,0.05490339,,295.35632,,-21.604883,4.795691,0.054540727,,295.60645,,-21.248234,4.834308,0.056957226,,3,0,03:00
868,2002-02-06 09:00:00,212.549,0.0,301.919,,-26.595,3.189,0.13091901,,295.7584,,-24.087273,3.050005,0.03567087,,294.48373,,-21.915401,3.1137195,0.03567087,,294.1456,,-22.034866,3.1263347,0.03567087,,294.41907,,-21.37046,3.1021614,0.03567087,,4,0,04:00
869,2002-02-06 10:00:00,213.152,0.0,301.475,,-9.634,1.666,0.15549338,,295.72476,,-25.182545,3.1387384,0.050030213,,294.3444,,-23.047567,3.1339452,0.050030213,,294.01752,,-23.121159,3.1506863,0.050030213,,294.28714,,-22.40854,3.1231163,0.050030213,,5,0,05:00
870,2002-02-06 11:00:00,214.448,0.0,301.133,,-7.499,1.624,0.06276731,,295.2835,,-22.872896,2.131719,0.029449342,,294.07928,,-20.573887,2.2140331,0.029449342,,293.7586,,-20.663786,2.2250206,0.029449342,,294.04935,,-20.004116,2.2081463,0.029449342,,6,0,06:00
871,2002-02-06 12:00:00,216.072,0.0,301.172,,-9.119,1.187,0.032069262,,295.4727,,-24.691721,2.0404782,0.040875316,,294.2815,,-22.374624,2.1373792,0.040875316,,293.97516,,-22.419598,2.1512434,0.040875316,,294.25824,,-21.73337,2.1292925,0.040875316,,7,0,07:00
872,2002-02-06 13:00:00,220.966,49.1,305.469,14.832,-2.852,0.662,0.025233645,-50.234985,300.2874,7.9018455,-9.857595,3.0759678,0.0365551,-38.123260005950954,299.01126,7.9018455,-7.7291274,3.1487007,0.0365551,-36.84710644149783,298.7664,7.9018455,-7.5293465,3.1638615,0.0365551,-36.60223339462283,299.06488,7.9018455,-6.8260446,3.1447177,0.0365551,-36.900725826263454,8,0,08:00
873,2002-02-06 14:00:00,224.098,215.9,314.693,35.968,91.858,9.941,0.13891108,89.337006,314.75104,31.823366,29.47483,7.368028,0.02923762,93.42359623718261,312.5084,31.823366,29.648731,7.1981053,0.02923762,95.66624150085448,312.4097,31.823366,30.538961,7.2179785,0.02923762,95.76493534851073,312.65576,31.823366,31.008894,7.13866,0.02923762,95.51887211608886,9,0,09:00
874,2002-02-06 15:00:00,230.992,391.9,328.482,45.395,122.45,3.612,0.2219796,249.01495,323.73877,54.142273,26.954277,0.0,0.016567549,245.0109575195313,320.4786,54.142273,24.298061,0.0,0.016567549,248.27111987304693,320.59558,54.142273,25.599728,0.0,0.016567549,248.1541459960938,320.87494,54.142273,26.083193,0.0,0.016567549,247.87478808593755,10,0,10:00
875,2002-02-06 16:00:00,238.253,517.675,340.524,59.837,173.417,4.796,0.3031546,355.56702,355.8773,69.419815,87.62076,38.180542,0.026945755,330.63089611816395,351.50302,69.419815,85.59705,39.220356,0.026945755,335.00516369628895,351.75403,69.419815,86.87907,39.281525,0.026945755,334.7541566162108,352.56577,69.419815,89.25204,40.52371,0.028075749,333.94241955566395,11,0,11:00
876,2002-02-06 17:00:00,247.074,557.125,349.864,66.82,452.57,34.898,0.42957652,387.51495,360.35995,73.64,84.34112,68.14213,0.09696661,370.19904577636726,353.73502,73.64,75.03799,67.22858,0.09681525,376.823984741211,353.9454,73.64,77.03275,67.40064,0.097319216,376.61359655761726,354.21637,73.64,78.07718,67.232346,0.09799659,376.3426309814454,12,0,12:00
877,2002-02-06 18:00:00,261.896,399.325,352.276,48.467,287.972,27.627,0.36275876,260.47803,354.50473,52.535954,45.94041,54.98285,0.08265226,254.1803162536621,348.52426,52.535954,37.208088,55.12351,0.080864616,260.1607850036621,348.56195,52.535954,38.142017,55.245502,0.081373416,260.12309579467774,349.22473,52.535954,40.39958,56.00433,0.081706956,259.460315032959,13,0,13:00
878,2002-02-06 19:00:00,275.159,366.15,352.616,46.59,186.055,28.047,0.41143176,242.10294,359.85416,48.30942,69.15415,81.98634,0.1673138,233.1454219665527,354.34366,48.30942,59.890602,81.346535,0.16320069,238.6559200134277,354.3397,48.30942,60.864986,81.53448,0.16381495,238.65988729858395,354.58054,48.30942,61.91346,81.49218,0.16492757,238.41904257202145,14,0,14:00
879,2002-02-06 20:00:00,278.11,253.125,351.039,32.463,121.557,21.508,0.33565468,147.73297,348.86697,33.719326,23.37031,65.10766,0.17157355,148.64870010375978,344.21863,33.719326,14.719595,64.07302,0.16802551,153.2970460510254,344.11813,33.719326,15.181015,64.18031,0.16845292,153.39754043579103,344.4885,33.719326,16.742489,64.40656,0.16892962,153.02717910766603,15,0,15:00
880,2002-02-06 21:00:00,283.773,139.45,348.639,18.062,45.997,15.222,0.26195675,56.522003,342.67645,18.860376,-2.866435,48.986614,0.08709166,61.68617100524898,339.58435,18.860376,-6.432176,49.217983,0.08312012,64.77827305603023,339.4321,18.860376,-6.34483,49.303196,0.08342111,64.93052525329585,339.89548,18.860376,-4.7453837,49.73843,0.08415042,64.46714634704585,16,0,16:00
881,2002-02-06 22:00:00,290.175,45.415,345.13,6.806,-6.299,7.224,0.11938782,-16.346008,334.71753,6.290577,-27.137573,36.338093,0.055279054,-5.418106231689421,332.69373,6.290577,-28.073694,35.47796,0.04987065,-3.3943025207519213,332.51038,6.290577,-28.277493,35.599308,0.05021362,-3.2109529113769213,333.00424,6.290577,-27.131157,36.6127,0.052449726,-3.7048188781737963,17,0,17:00
882,2002-02-06 23:00:00,289.713,2.845,340.024,0.706,-31.128,7.518,0.04928205,-48.171967,330.0309,0.4267487,-29.57919,25.369637,0.02908985,-37.89966299962998,328.20004,0.4267487,-29.92911,24.640469,0.027654627,-36.06879141759873,328.00885,0.4267487,-30.081,24.656477,0.027654627,-35.87759879064561,328.45374,0.4267487,-29.274643,24.784756,0.027654627,-36.32248404455186,18,0,18:00
883,2002-02-07 00:00:00,291.463,0.0,336.873,0.0,-39.75,4.614,0.07194245,-45.409973,326.6838,0.0,-31.346977,27.850315,0.046262775,-35.22080737304691,325.60593,0.0,-29.795856,26.559544,0.04158595,-34.14292651367191,325.4301,0.0,-29.825512,26.565634,0.04158595,-33.967114746093785,325.87598,0.0,-29.375444,27.31052,0.04355336,-34.412976562500035,19,0,19:00
884,2002-02-07 01:00:00,299.196,0.0,336.439,,-23.464,5.865,0.0792532,,325.88528,,-26.433329,26.216322,0.03868577,,325.21368,,-26.196985,26.072718,0.03868577,,325.08887,,-26.159744,26.086887,0.03868577,,325.51926,,-25.273073,26.21712,0.03868577,,20,0,20:00
885,2002-02-07 02:00:00,305.702,0.0,335.989,,-44.236,7.876,0.061236233,,325.29672,,-26.453384,27.145739,0.046484113,,325.0387,,-25.973192,27.05772,0.046484113,,324.94592,,-25.939533,27.075048,0.046484113,,325.3702,,-24.977713,27.204943,0.046484113,,21,0,21:00
886,2002-02-07 03:00:00,308.101,0.0,334.783,,-13.571,4.34,0.05226156,,324.81418,,-20.78153,22.80596,0.032832045,,324.6743,,-20.411283,22.68476,0.032832045,,324.5937,,-20.409702,22.704401,0.032832045,,325.025,,-19.530691,22.81614,0.032832045,,22,0,22:00
887,2002-02-07 04:00:00,314.123,0.0,334.995,,-15.252,5.302,0.045551036,,325.0173,,-20.160187,24.105944,0.038402595,,325.09012,,-19.784195,23.983595,0.038402595,,325.02856,,-19.771584,24.004248,0.038402595,,325.45566,,-18.864426,24.11841,0.038402595,,23,0,23:00
888,2002-02-07 05:00:00,316.692,0.0,335.477,,-15.228,6.642,0.045969673,,325.13815,,-18.743658,22.837221,0.03200348,,325.254,,-18.495161,22.700481,0.03200348,,325.2019,,-18.49457,22.7217,0.03200348,,325.63544,,-17.62068,22.827835,0.03200348,,0,0,00:00
889,2002-02-07 06:00:00,316.977,0.0,335.597,,-10.968,5.695,0.042956106,,324.99567,,-18.17626,22.339249,0.029024245,,325.1053,,-17.920803,22.191261,0.029024245,,325.04926,,-17.94809,22.212183,0.029024245,,325.48666,,-17.090923,22.31037,0.029024245,,1,0,01:00
890,2002-02-07 07:00:00,317.073,0.0,334.898,,-2.64,2.417,0.027019951,,324.84882,,-12.705713,16.91008,0.012250767,,324.95447,,-12.514316,16.854687,0.012250767,,324.88998,,-12.572761,16.862658,0.012250767,,325.35498,,-11.892188,16.967846,0.012250767,,2,0,02:00
891,2002-02-07 08:00:00,318.904,0.0,332.457,,20.854,7.47,0.007658692,,324.27106,,-17.690704,25.949188,0.048173714,,324.44226,,-17.66177,26.139532,0.049360543,,324.37698,,-17.714378,26.11552,0.049224243,,324.76035,,-17.685333,27.374735,0.054096982,,3,0,03:00
892,2002-02-07 09:00:00,320.48,0.0,332.76,,17.259,5.433,0.012064593,,324.25427,,-16.925062,26.181261,0.046865735,,324.44876,,-16.904121,26.441692,0.048055362,,324.38657,,-16.958956,26.378233,0.047823444,,324.7664,,-16.889767,27.664356,0.052366767,,4,0,04:00
893,2002-02-07 10:00:00,321.259,0.0,328.867,,,,0.015580286,,322.99072,,,,0.026448125,,323.1904,,,,0.02743296,,323.1549,,,,0.027146205,,323.46527,,,,0.030737998,,5,0,05:00
894,2002-02-07 11:00:00,325.921,0.0,323.164,,,-13.195,0.066482216,,316.50116,,,3.874533,0.01916395,,317.04636,,,3.9383564,0.019212758,,316.92184,,,3.902775,0.019203559,,317.14807,,,3.9348967,0.019501267,,6,0,06:00
895,2002-02-07 12:00:00,325.91,0.0,321.007,,,,,,316.8371,,,,,,317.33078,,,,,,317.24112,,,,,,317.49286,,,,,,7,0,07:00
896,2002-02-07 13:00:00,324.177,3.257,319.995,0.0,,,,7.4389954,316.8036,0.5123041,,,,10.118107005596187,316.7858,0.509177,,,,10.139025851726558,316.8307,0.5097611,,,,10.093550428390529,316.91943,0.5058624,,,,10.008703991413142,8,0,08:00
897,2002-02-07 14:00:00,320.887,32.89,321.84,4.629,,,,27.307983,316.80075,5.305294,,,,31.670955230712877,317.02792,5.1713653,,,,31.57771115493773,316.80136,5.2074,,,,31.76823907089232,317.1768,5.118451,,,,31.481760551452624,9,0,09:00
898,2002-02-07 15:00:00,324.272,74.465,325.74,8.795,-51.673,,0.060751386,64.201996,321.14285,11.599197,7.706698,,0.0057441774,65.99494982910153,322.3004,11.23815,11.230627,,0.0057441774,65.19843531799313,322.2785,11.25483,11.903437,,0.0057441774,65.20366622161862,323.45395,11.073558,13.745066,,0.0057441774,64.20949317169186,10,0,10:00
899,2002-02-07 16:00:00,332.622,206.675,334.634,20.945,50.77,,0.0037845788,183.71799,343.31107,27.574753,53.74211,,0.009482381,168.4111815185547,343.3426,27.574753,57.683727,,0.017543616,168.3796568603516,343.59042,27.574753,58.52615,,0.017416064,168.13182360839846,343.45142,27.574753,59.695652,,0.02092895,168.27083117675784,11,0,11:00
900,2002-02-07 17:00:00,337.461,177.15,340.428,16.43,,,0.089565046,157.75296,344.7663,23.382887,,,0.027544018,146.46181672668456,344.3084,23.382887,,,0.027744483,146.91970246887206,344.39722,23.382887,,,0.027976511,146.8308963165283,344.9734,23.382887,,,0.027990691,146.2547244415283,12,0,12:00
901,2002-02-07 18:00:00,334.648,79.575,339.023,7.389,-88.545,-60.699,0.02048,67.811005,340.60852,10.474185,29.448181,8.436739,0.034785338,63.140294502258314,339.8421,10.474185,27.73551,7.928333,0.034630373,63.906712959289564,339.86575,10.474185,27.722958,7.844155,0.034698796,63.88306183624269,340.05298,10.474185,28.46506,8.238247,0.035019938,63.695836494445814,13,0,13:00
902,2002-02-07 19:00:00,334.054,91.39,339.474,9.492,13.88,13.355,0.07121412,76.47797,341.98447,12.048004,37.235954,10.188962,0.074639425,71.41152929687502,341.2082,12.048004,35.354687,9.713292,0.07397644,72.18780493164064,341.201,12.048004,35.367115,9.792727,0.07401114,72.19500708007814,341.57748,12.048004,36.75295,10.056168,0.07437691,71.81851171875002,14,0,14:00
903,2002-02-07 20:00:00,334.31,115.8,341.542,12.342,30.325,20.31,0.12019984,96.22598,345.07266,15.373317,39.843452,11.74686,0.06212592,89.66402088165285,344.17548,15.373317,37.884808,11.25281,0.06147897,90.56120716094972,344.19995,15.373317,38.043392,11.408311,0.061485782,90.53673206329347,344.468,15.373317,39.058907,11.703186,0.061966866,90.2686961746216,15,0,15:00
904,2002-02-07 21:00:00,328.124,125.175,343.111,14.53,43.493,-10.309,0.11253098,95.65802,345.76013,16.898079,38.50645,15.802325,0.07705307,90.6407892456055,344.7297,16.898079,36.738945,14.799695,0.07627821,91.67121527099613,344.725,16.898079,36.842693,14.979376,0.076332234,91.67591497802738,345.0484,16.898079,38.063713,15.291008,0.07675106,91.35252020263675,16,0,16:00
905,2002-02-07 22:00:00,323.91,41.277,340.929,5.129,0.849,10.577,0.121113434,19.129028,339.3824,5.703146,13.695025,7.567853,0.07758331,20.1014687652588,338.44992,5.703146,11.972287,6.9810658,0.076887794,21.033933364868176,338.40103,5.703146,11.824957,6.919138,0.07693295,21.082822525024426,338.69046,5.703146,12.934473,7.1346703,0.07739587,20.793393814086926,17,0,17:00
906,2002-02-07 23:00:00,288.056,5.004,334.06,1.021,14.354,6.467,0.04785852,-42.020996,332.1387,0.75107074,-3.7340095,-2.0762737,0.044372905,-39.82977313041687,330.5522,0.75107074,-4.6158366,-1.8387442,0.043676455,-38.24325579643249,330.361,0.75107074,-4.8497863,-1.9759965,0.043646157,-38.05206316947937,330.67343,0.75107074,-3.822144,-1.761735,0.044095658,-38.36450213432312,18,0,18:00
907,2002-02-08 00:00:00,244.83,0.0,324.933,0.0,4.074,1.149,0.013563403,-80.10301,324.1935,0.0,-23.564585,0.73942727,0.124505624,-79.36351196289061,321.81915,0.0,-23.703466,1.6353492,0.12313224,-76.98915283203124,321.49677,0.0,-23.928188,1.4813573,0.122853026,-76.66676513671874,321.77435,0.0,-22.859333,1.689215,0.12427407,-76.94435302734374,19,0,19:00
908,2002-02-08 01:00:00,241.007,0.0,324.337,,5.457,-0.385,0.01419663,,321.48575,,-24.665655,-0.5793381,0.05990217,,319.3077,,-23.952436,0.28911728,0.05896027,,318.97964,,-24.010403,0.20605695,0.058494758,,319.31607,,-23.291103,0.41436645,0.06072111,,20,0,20:00
909,2002-02-08 02:00:00,238.629,0.0,323.096,,-2.232,-2.313,0.0038179632,,318.57104,,-26.872332,-1.2456445,0.047327418,,316.63763,,-25.884249,-0.47424793,0.047547825,,316.31357,,-25.84458,-0.5306217,0.047020007,,316.69995,,-25.473776,-0.32837382,0.05002103,,21,0,21:00
910,2002-02-08 03:00:00,236.961,0.0,321.226,,27.148,1.384,0.022329064,,316.80164,,-25.882586,-2.3129585,0.05767807,,314.8731,,-25.631496,-1.4604715,0.05965786,,314.5731,,-25.527962,-1.6697831,0.05916283,,314.95294,,-25.165936,-1.3122951,0.062809296,,22,0,22:00
911,2002-02-08 04:00:00,236.263,0.0,320.538,,-0.186,-2.807,0.040893514,,318.8253,,-23.059107,-23.245573,0.089180276,,316.52213,,-23.831614,-23.481085,0.092044845,,316.16345,,-24.165468,-23.647291,0.091716535,,316.5359,,-23.556778,-23.83918,0.095831454,,23,0,23:00
912,2002-02-08 05:00:00,236.026,0.0,321.033,,-21.11,-14.664,0.00038751,,314.64645,,-32.135883,-1.5426366,0.0471518,,312.5497,,-31.459969,-0.83456343,0.0471518,,312.1943,,-31.593342,-0.9185396,0.0471518,,312.57135,,-30.64134,-0.64855725,0.0471518,,0,0,00:00
913,2002-02-08 06:00:00,235.014,0.0,322.169,,,37.754,0.055468325,,315.40536,,,-1.5589435,0.063165046,,313.40854,,,-0.27147424,0.063165046,,313.05182,,,-0.38016936,0.063165046,,313.38968,,,-0.3303338,0.063165046,,1,0,01:00
914,2002-02-08 07:00:00,236.869,0.0,322.914,,-11.846,-6.551,0.017846463,,315.2791,,-48.75885,1.6541288,0.08064931,,313.44867,,-47.169624,2.3385112,0.08064931,,313.12442,,-47.214874,2.3337016,0.08064931,,313.40756,,-46.473347,2.3368905,0.08064931,,2,0,02:00
915,2002-02-08 08:00:00,237.712,0.0,323.372,,-45.145,7.857,0.031489156,,314.64713,,-47.771114,2.3348744,0.06810187,,313.2385,,-44.65029,3.5739772,0.06810187,,313.0965,,-43.923714,3.9319572,0.06810187,,313.29974,,-43.509823,3.7622607,0.06810187,,3,0,03:00
916,2002-02-08 09:00:00,236.837,0.0,323.16,,-73.043,6.52,0.037128516,,314.58218,,-56.588623,4.3282514,0.09524495,,313.2016,,-53.866364,4.887357,0.09524495,,313.16342,,-53.0813,4.8492465,0.09524495,,313.42355,,-51.994545,4.9722652,0.09524495,,4,0,04:00
917,2002-02-08 10:00:00,234.426,0.0,319.534,,-4.166,3.483,0.081854515,,312.29758,,-46.132126,2.7330236,0.0698921,,311.06482,,-43.06696,3.7412162,0.0698921,,310.73022,,-44.048584,3.2618105,0.0698921,,311.22174,,-42.124863,3.6865416,0.0698921,,5,0,05:00
918,2002-02-08 11:00:00,230.805,0.0,317.73,,,-10.384,0.074182615,,311.67938,,,2.0376902,0.06250582,,309.61838,,,2.6224248,0.06250582,,309.33075,,,2.716823,0.06250582,,309.54065,,,2.6358104,0.06250582,,6,0,06:00
919,2002-02-08 12:00:00,226.325,0.0,314.752,,-55.272,11.218,0.1880801,,311.2931,,-36.561893,2.6350787,0.1554977,,309.07843,,-35.923656,3.629002,0.15940745,,308.77536,,-36.01727,3.5610318,0.15924746,,308.97192,,-35.3519,3.6886463,0.16151388,,7,0,07:00
920,2002-02-08 13:00:00,228.083,47.346,314.853,13.35,53.997,4.52,0.021800634,-52.774017,312.30438,7.57417,-16.511541,2.8669171,0.06897775,-44.44955243682864,310.16995,7.57417,-15.803538,3.5253053,0.07205019,-42.315122505188015,309.9027,7.57417,-15.667141,3.5826612,0.07185791,-42.04788007354739,310.11288,7.57417,-15.300198,3.6488323,0.073977284,-42.258054634094265,8,0,08:00
921,2002-02-08 14:00:00,233.464,221.55,323.639,36.667,9.608,12.703,0.22408868,94.70801,320.03943,32.4906,7.97481,7.6288767,0.0460146,102.48397070312501,320.1302,32.4906,16.353605,7.5149093,0.0460146,102.39321142578126,319.90567,32.4906,16.684345,7.813974,0.0460146,102.61772924804689,320.96002,32.4906,19.947182,7.836648,0.0460146,101.56337744140626,9,0,09:00
922,2002-02-08 15:00:00,237.073,402.1,336.423,46.023,151.496,55.542,0.5358037,256.72696,349.86234,55.42241,75.233406,15.575628,0.03139146,233.8882557373047,343.88116,55.42241,65.92177,37.67774,0.03139146,239.86942639160156,343.86124,55.42241,67.139336,38.295452,0.03139146,239.8893543701172,344.2535,55.42241,67.28913,37.907696,0.03139146,239.49708142089844,10,0,10:00
923,2002-02-08 16:00:00,242.928,546.4,349.081,63.185,299.771,46.508,0.5600072,377.062,359.7586,73.15439,87.56286,98.47054,0.15877938,356.41500561523435,356.23102,73.15439,88.50895,94.414055,0.15528704,359.94259350585935,356.2346,73.15439,89.951866,95.38329,0.15589328,359.9390229492187,356.8392,73.15439,92.35867,94.97529,0.15665002,359.3344086914062,11,0,11:00
924,2002-02-08 17:00:00,252.256,621.925,364.46,71.3,69.439,42.428,0.34754348,438.421,380.25778,82.09046,106.36906,123.153275,0.09260812,411.832756286621,374.39948,82.09046,100.742065,117.59815,0.0927552,417.69106317138665,374.5685,82.09046,102.78633,117.94937,0.09313258,417.52202630615227,375.17722,82.09046,106.21669,115.20292,0.09374012,416.913322692871,12,0,12:00
925,2002-02-08 18:00:00,258.779,639.625,375.314,74.925,266.46,48.698,0.35008028,448.165,393.1467,84.02301,114.063835,114.85533,0.08951516,421.23429174804687,385.75504,84.02301,106.134476,115.612335,0.088539004,428.6259543457031,386.43887,84.02301,107.56373,114.60882,0.088919766,427.9421164550781,387.1973,84.02301,108.68689,114.61728,0.08936205,427.1836936035156,13,0,13:00
926,2002-02-08 19:00:00,262.432,599.85,384.462,75.975,185.517,54.147,0.3317817,401.845,399.68857,79.04252,98.98699,130.63828,0.10408642,383.550913269043,391.1023,79.04252,87.18859,129.38737,0.1018546,392.1371864624024,391.36206,79.04252,89.03214,129.8935,0.10277811,391.8774208374024,391.847,79.04252,90.5852,130.15071,0.10350465,391.39249652099613,14,0,14:00
927,2002-02-08 20:00:00,267.604,493.15,391.053,67.608,145.493,55.264,0.3820107,302.093,401.1363,65.74607,61.19882,108.634125,0.048142042,293.87163763427736,392.43515,65.74607,50.62991,107.65895,0.04613012,302.57277899169924,392.5973,65.74607,52.193813,107.99568,0.04659303,302.4106390991211,393.12738,65.74607,53.711823,108.21928,0.04687304,301.88054876708986,15,0,15:00
928,2002-02-08 21:00:00,266.992,341.725,387.354,57.108,153.318,59.257,0.4504913,164.255,387.67102,46.61726,17.470217,108.37723,0.12470881,174.42871951293955,380.01602,46.61726,6.9394045,106.73439,0.12083474,182.08371829223643,379.92032,46.61726,7.564577,107.06257,0.1214881,182.17942141723643,380.33896,46.61726,9.026931,107.21816,0.12208686,181.76078128051768,16,0,16:00
929,2002-02-08 22:00:00,262.326,153.25,373.32,37.555,,,0.16848029,4.700989,369.8239,21.699066,,,0.048646856,24.05302026367184,363.54977,21.699066,,,0.046894327,30.327159667968715,363.23654,21.699066,,,0.047062248,30.640392089843715,363.65027,21.699066,,,0.047318406,30.22666528320309,17,0,17:00
930,2002-02-08 23:00:00,254.981,16.737,353.48,7.783,-42.816,4.353,0.0093081305,-89.54498,351.24625,2.5384407,-17.651365,23.34941,0.08014882,-82.06668704223631,346.59528,2.5384407,-22.73407,22.620657,0.077517115,-77.41571658325194,346.15262,2.5384407,-23.301975,22.675259,0.077567965,-76.97305911254881,346.50058,2.5384407,-22.089146,22.713638,0.07802279,-77.32102053833006,18,0,18:00
931,2002-02-09 00:00:00,253.868,0.0,345.236,0.0,-35.237,4.225,0.005453366,-91.368,345.19775,0.0,-26.081001,14.203858,0.06686634,-91.32975390625,341.82498,0.0,-27.013142,13.096094,0.05946657,-87.95698168945313,341.4187,0.0,-27.028643,12.930459,0.057322893,-87.550701171875,341.76724,0.0,-26.237629,13.237436,0.0605324,-87.89924243164063,19,0,19:00
932,2002-02-09 01:00:00,256.002,0.0,349.505,,,8.466,0.06806927,,342.63437,,,15.109452,0.069763616,,340.05734,,,14.605931,0.069763616,,339.71408,,,14.61824,0.069763616,,340.0657,,,14.684233,0.069763616,,20,0,20:00
933,2002-02-09 02:00:00,256.779,0.0,353.241,,-35.175,27.67,0.034362223,,340.8871,,-67.13226,21.483662,0.08338245,,338.8084,,-65.64495,21.196129,0.08338245,,338.51755,,-65.47277,21.230684,0.08338245,,338.8603,,-64.51203,21.288973,0.08338245,,21,0,21:00
934,2002-02-09 03:00:00,254.488,0.0,352.773,,-13.277,21.687,0.0317067,,337.84686,,-76.1805,32.153522,0.08241728,,335.98755,,-74.53185,32.002853,0.08241728,,335.703,,-74.44806,32.04753,0.08241728,,336.0466,,-73.47175,32.111023,0.08241728,,22,0,22:00
935,2002-02-09 04:00:00,252.885,0.0,348.748,,-31.273,1.307,0.071831435,,334.452,,-74.23955,38.840862,0.08232508,,332.7655,,-72.43513,38.816067,0.08232508,,332.4684,,-72.45625,38.863567,0.08232508,,332.80957,,-71.47544,38.92044,0.08232508,,23,0,23:00
936,2002-02-09 05:00:00,251.464,0.0,344.609,,,3.536,0.15988322,,331.79254,,,37.18993,0.08154104,,330.23245,,,37.23211,0.08154104,,329.91873,,,37.274086,0.08154104,,330.26218,,,37.332806,0.08154104,,0,0,00:00
937,2002-02-09 06:00:00,250.58,0.0,340.482,,-20.898,4.311,0.10888359,,329.09775,,-57.40922,28.013315,0.051511038,,327.72855,,-55.314613,28.112545,0.051511038,,327.40305,,-55.4255,28.144245,0.051511038,,327.7628,,-54.528824,28.19858,0.051511038,,1,0,01:00
938,2002-02-09 07:00:00,250.089,0.0,338.594,,,0.903,0.14980726,,327.46692,,,26.854528,0.059021287,,326.23825,,,27.005419,0.059021287,,325.90906,,,27.032576,0.059021287,,326.26944,,,27.09259,0.059021287,,2,0,02:00
